id,Label,Network,Hemisphere,Region,Parcel ID,x,y,degree_centrality,r,eigenvector_centrality,closeness_centrality,region_name,network_name
530,7Networks_RH_Default_Temp_6,7Networks,RH,Default_Temp,6,-2.345139160294792,-11.221774287685228,0.0558464223385689,0.0031220480563684,0.0049941676440256,0.2988325882624625,Temporal lobe,Default
531,7Networks_RH_Default_Temp_7,7Networks,RH,Default_Temp,7,-23.45518315923654,-7.158236860210778,0.0017452006980802,0.0,1.3289630099824972e-05,0.2042874444512514,Temporal lobe,Default
532,7Networks_RH_Default_Temp_8,7Networks,RH,Default_Temp,8,-17.085885055024512,-11.049481268379502,0.0331588132635253,0.002102678001293,0.0072605363161355,0.2976568534889709,Temporal lobe,Default
533,7Networks_RH_Default_Temp_9,7Networks,RH,Default_Temp,9,-25.38033977819709,-4.564424049373216,0.0959860383944153,0.0318434103260327,0.0199347418475827,0.3720710668612136,Temporal lobe,Default
534,7Networks_RH_Default_Temp_10,7Networks,RH,Default_Temp,10,-36.79876027166844,-0.1365442816913145,0.0052356020942408,0.0,0.0053987498339482,0.2410656938771538,Temporal lobe,Default
535,7Networks_RH_Default_Temp_11,7Networks,RH,Default_Temp,11,-35.633492225814955,2.8882674375040978,0.0994764397905759,0.0192241724722021,0.1346450032290682,0.3499820366774716,Temporal lobe,Default
536,7Networks_RH_Default_PFCv_1,7Networks,RH,Default_PFCv,1,19.180893811840747,-19.613574462077978,0.0645724258289703,0.0030178507965024,0.0062471688671318,0.2953329222971247,Prefrontal cortex,Default
537,7Networks_RH_Default_PFCv_2,7Networks,RH,Default_PFCv,2,37.28336904339525,-12.539258751276527,0.0174520069808027,0.0007209458311239,0.0030747031132276,0.2741103270354351,Prefrontal cortex,Default
538,7Networks_RH_Default_PFCv_3,7Networks,RH,Default_PFCv,3,25.66629510617732,-15.831980899658422,0.0,0.0,1.3323129615982461e-134,0.0,Prefrontal cortex,Default
539,7Networks_RH_Default_PFCv_4,7Networks,RH,Default_PFCv,4,31.812549765741707,-10.805158342720446,0.0034904013961605,0.0014454278480915,0.0029327578771783,0.2537320858416326,Prefrontal cortex,Default
540,7Networks_RH_Default_PFCv_5,7Networks,RH,Default_PFCv,5,31.508766945267737,-2.487918397520289,0.0488656195462478,0.0008131733839498,0.0548702834153586,0.3214778339735699,Prefrontal cortex,Default
541,7Networks_RH_Default_PFCv_6,7Networks,RH,Default_PFCv,6,23.297826765100154,6.22476077487071,0.0855148342059336,0.0124664127107311,0.0613487316157189,0.35770425655688,Prefrontal cortex,Default
542,7Networks_RH_Default_PFCdPFCm_1,7Networks,RH,Default_PFCdPFCm,1,27.77745423633867,-11.205068900114355,0.0139616055846422,0.0003779247213538,0.0004051691441559,0.2320688658336813,Prefrontal cortex,Default
543,7Networks_RH_Default_PFCdPFCm_2,7Networks,RH,Default_PFCdPFCm,2,46.548364196658326,-11.032119312363626,0.0087260034904013,7.23553381628291e-06,6.652960449630148e-05,0.2004091397663049,Prefrontal cortex,Default
544,7Networks_RH_Default_PFCdPFCm_3,7Networks,RH,Default_PFCdPFCm,3,52.5878716923651,-1.4617860719029352,0.0,0.0,1.3323129615982461e-134,0.0,Prefrontal cortex,Default
545,7Networks_RH_Default_PFCdPFCm_4,7Networks,RH,Default_PFCdPFCm,4,38.77481939071373,-1.6483788570042108,0.0104712041884816,0.0005325759498485,0.0006962425849331,0.2620823912070905,Prefrontal cortex,Default
546,7Networks_RH_Default_PFCdPFCm_5,7Networks,RH,Default_PFCdPFCm,5,66.54870106241091,3.520204312173448,0.0104712041884816,0.0002412361369397,0.0030379163905052,0.2568911723659766,Prefrontal cortex,Default
547,7Networks_RH_Default_PFCdPFCm_6,7Networks,RH,Default_PFCdPFCm,6,55.78456120284727,10.943960181266457,0.0645724258289703,0.0029736802108927,0.0302377740012462,0.321705670850943,Prefrontal cortex,Default
548,7Networks_RH_Default_PFCdPFCm_7,7Networks,RH,Default_PFCdPFCm,7,42.59280561891647,9.553822206469915,0.0471204188481675,0.000464337013356,0.0300612643828503,0.3092143743669487,Prefrontal cortex,Default
549,7Networks_RH_Default_PFCdPFCm_8,7Networks,RH,Default_PFCdPFCm,8,65.62056667863195,14.95556887021359,0.0436300174520069,0.0013154927687194,0.0228316006857501,0.3071222608732616,Prefrontal cortex,Default
550,7Networks_RH_Default_PFCdPFCm_9,7Networks,RH,Default_PFCdPFCm,9,30.51379021035973,12.219372773135548,0.0052356020942408,0.0,0.0001907098969342,0.2331416032720496,Prefrontal cortex,Default
551,7Networks_RH_Default_PFCdPFCm_10,7Networks,RH,Default_PFCdPFCm,10,61.01594232232807,27.969777314329235,0.0471204188481675,0.0060406621802246,0.0075901259094006,0.3390042580811655,Prefrontal cortex,Default
552,7Networks_RH_Default_PFCdPFCm_11,7Networks,RH,Default_PFCdPFCm,11,48.1838611472609,29.92487890234172,0.0523560209424083,0.0040964138809039,0.0536381623021045,0.3265659723530076,Prefrontal cortex,Default
553,7Networks_RH_Default_PFCdPFCm_12,7Networks,RH,Default_PFCdPFCm,12,53.97898367982191,34.044320463113905,0.0575916230366492,0.001559408340242,0.080610537406388,0.3050582671845971,Prefrontal cortex,Default
554,7Networks_RH_Default_PFCdPFCm_13,7Networks,RH,Default_PFCdPFCm,13,37.40369470422938,34.22588149569657,0.0,0.0,1.3323129615982461e-134,0.0,Prefrontal cortex,Default
555,7Networks_RH_Default_PFCdPFCm_14,7Networks,RH,Default_PFCdPFCm,14,49.73416697046588,46.08511561749236,0.0,0.0,1.3323129615982461e-134,0.0,Prefrontal cortex,Default
556,7Networks_RH_Default_PFCdPFCm_15,7Networks,RH,Default_PFCdPFCm,15,41.24955096067457,44.28174012731357,0.0017452006980802,0.0,2.296780350004451e-06,0.1858070821001558,Prefrontal cortex,Default
557,7Networks_RH_Default_PFCdPFCm_16,7Networks,RH,Default_PFCdPFCm,16,29.728845451045885,42.30130120378044,0.0034904013961605,0.0,0.0003820597678738,0.2509268665399009,Prefrontal cortex,Default
558,7Networks_RH_Default_PFCdPFCm_17,7Networks,RH,Default_PFCdPFCm,17,37.06683513556297,52.86693230974487,0.0157068062827225,0.0013304393405494,0.0183927215730251,0.244177892184336,Prefrontal cortex,Default
559,7Networks_RH_Default_PFCdPFCm_18,7Networks,RH,Default_PFCdPFCm,18,24.721518779177742,53.84676656161768,0.031413612565445,0.0118119313215829,0.003507654956049,0.3083741179148646,Prefrontal cortex,Default
560,7Networks_RH_Default_PFCdPFCm_19,7Networks,RH,Default_PFCdPFCm,19,25.817715036875622,60.591242763915375,0.0122164048865619,0.0018603253627398,0.0134705515921257,0.2507882329119782,Prefrontal cortex,Default
561,7Networks_RH_Default_pCunPCC_1,7Networks,RH,Default_pCunPCC,1,-50.804184360474,9.792065374531028,0.0226876090750436,0.0006495789154593,0.0020429306515727,0.2752739245425595,Cingulate,Default
562,7Networks_RH_Default_pCunPCC_2,7Networks,RH,Default_pCunPCC,2,-45.89253740364479,15.51031140289787,0.0104712041884816,3.844899530839619e-06,0.0005142430853246,0.2489998362976854,Cingulate,Default
563,7Networks_RH_Default_pCunPCC_3,7Networks,RH,Default_pCunPCC,3,-57.53262262640574,19.65059589430207,0.06282722513089,0.0073814986843637,0.0067636604332043,0.3382464244192851,Cingulate,Default
564,7Networks_RH_Default_pCunPCC_4,7Networks,RH,Default_pCunPCC,4,-52.47668820247054,20.77276148687152,0.0523560209424083,0.0081277235305054,0.0112509683839175,0.3301285102332223,Cingulate,Default
565,7Networks_RH_Default_pCunPCC_5,7Networks,RH,Default_pCunPCC,5,-44.90567360149743,28.57314227282619,0.031413612565445,0.0015567146469841,0.0051764514600494,0.3221623148124064,Cingulate,Default
566,7Networks_RH_Default_pCunPCC_6,7Networks,RH,Default_pCunPCC,6,-62.25114046793544,27.69209188245464,0.0994764397905759,0.0030866914582641,0.1383118782202235,0.320343473232661,Cingulate,Default
567,7Networks_RH_Default_pCunPCC_7,7Networks,RH,Default_pCunPCC,7,-49.41363573750412,29.30727744343932,0.0331588132635253,0.0012600964492238,0.0036692153633862,0.3176533950809521,Cingulate,Default
568,7Networks_RH_Default_pCunPCC_8,7Networks,RH,Default_pCunPCC,8,-36.99418435217713,34.084382734972465,0.0593368237347294,0.0025902671140114,0.0064649613112986,0.330368778435721,Cingulate,Default
569,7Networks_RH_Default_pCunPCC_9,7Networks,RH,Default_pCunPCC,9,-23.72015658997391,37.23671694427336,0.1116928446771378,0.0068879224148817,0.0144594274410892,0.3475702155977647,Cingulate,Default
570,7Networks_RH_Default_pCunPCC_10,7Networks,RH,Default_pCunPCC,10,-67.36183557659388,36.02511193148874,0.0959860383944153,0.0045713943345179,0.1386594466349518,0.3253954849969037,Cingulate,Default
571,7Networks_RH_Default_pCunPCC_11,7Networks,RH,Default_pCunPCC,11,-54.811398489499936,35.334418697646385,0.075043630017452,0.012350787703208,0.0709691451170299,0.3397654951876352,Cingulate,Default
572,7Networks_RH_Default_pCunPCC_12,7Networks,RH,Default_pCunPCC,12,-43.69421859241003,38.11650458886791,0.0907504363001745,0.0069142950996959,0.0105259753789986,0.3374919714280153,Cingulate,Default
573,7Networks_RH_Default_pCunPCC_13,7Networks,RH,Default_pCunPCC,13,-49.76169968158938,44.251382801379066,0.0645724258289703,0.0124436764185261,0.0252725830467957,0.3614066095307967,Cingulate,Default
574,7Networks_RH_Default_pCunPCC_14,7Networks,RH,Default_pCunPCC,14,-61.43118558281826,44.78670273959223,0.1204188481675392,0.0065753078761566,0.1604008079552844,0.3277449108813579,Cingulate,Default
