id,Label,Network,Hemisphere,Region,Parcel ID,x,y,degree_centrality,r,eigenvector_centrality,closeness_centrality,region_name,network_name
529,7Networks_RH_Default_Temp_5,7Networks,RH,Default_Temp,5,-24.309530176072563,-15.793350009144705,0.0034904013961605,0.0,0.0003024988819867,0.2251664882307972,Temporal lobe,Default
530,7Networks_RH_Default_Temp_6,7Networks,RH,Default_Temp,6,-2.345139160294792,-11.221774287685228,0.0331588132635253,0.0252682707544794,0.0002100671314569,0.268910769440069,Temporal lobe,Default
531,7Networks_RH_Default_Temp_7,7Networks,RH,Default_Temp,7,-23.45518315923654,-7.158236860210778,0.019197207678883,0.0014482912545803,0.0072840307180849,0.2794629641902489,Temporal lobe,Default
532,7Networks_RH_Default_Temp_8,7Networks,RH,Default_Temp,8,-17.085885055024512,-11.049481268379502,0.0453752181500872,0.0248516383502158,0.0118662319281818,0.3176629377126571,Temporal lobe,Default
533,7Networks_RH_Default_Temp_9,7Networks,RH,Default_Temp,9,-25.38033977819709,-4.564424049373216,0.0541012216404886,0.0042114248885208,0.0425981833272036,0.3085614838718332,Temporal lobe,Default
534,7Networks_RH_Default_Temp_10,7Networks,RH,Default_Temp,10,-36.79876027166844,-0.1365442816913145,0.0174520069808027,0.0026149179304406,0.0038557535707987,0.2826834080797653,Temporal lobe,Default
535,7Networks_RH_Default_Temp_11,7Networks,RH,Default_Temp,11,-35.633492225814955,2.8882674375040978,0.1483420593368237,0.0045683494801878,0.1246322239137899,0.3518338513311501,Temporal lobe,Default
536,7Networks_RH_Default_PFCv_1,7Networks,RH,Default_PFCv,1,19.180893811840747,-19.613574462077978,0.0226876090750436,0.0004452031836773,4.596383778936366e-06,0.2149715109155761,Prefrontal cortex,Default
537,7Networks_RH_Default_PFCv_2,7Networks,RH,Default_PFCv,2,37.28336904339525,-12.539258751276527,0.019197207678883,0.002099703134173,0.001178844733745,0.2411531859205862,Prefrontal cortex,Default
538,7Networks_RH_Default_PFCv_3,7Networks,RH,Default_PFCv,3,25.66629510617732,-15.831980899658422,0.0139616055846422,0.0010633272471002,0.0008052385514289,0.2306956548696934,Prefrontal cortex,Default
539,7Networks_RH_Default_PFCv_4,7Networks,RH,Default_PFCv,4,31.812549765741707,-10.805158342720446,0.0226876090750436,0.0007008358979248,0.0022330631902459,0.251739728289962,Prefrontal cortex,Default
540,7Networks_RH_Default_PFCv_5,7Networks,RH,Default_PFCv,5,31.508766945267737,-2.487918397520289,0.0279232111692844,0.0050445830574523,0.0043272801006731,0.2656747794347733,Prefrontal cortex,Default
541,7Networks_RH_Default_PFCv_6,7Networks,RH,Default_PFCv,6,23.297826765100154,6.22476077487071,0.0698080279232111,0.0092881187889005,0.0387880763508644,0.3165243608749773,Prefrontal cortex,Default
542,7Networks_RH_Default_PFCdPFCm_1,7Networks,RH,Default_PFCdPFCm,1,27.77745423633867,-11.205068900114355,0.0226876090750436,0.0019271510163874,2.711984088985645e-06,0.2059475202521424,Prefrontal cortex,Default
543,7Networks_RH_Default_PFCdPFCm_2,7Networks,RH,Default_PFCdPFCm,2,46.548364196658326,-11.032119312363626,0.0087260034904013,0.0,1.9302685471584477e-07,0.1741133609702655,Prefrontal cortex,Default
544,7Networks_RH_Default_PFCdPFCm_3,7Networks,RH,Default_PFCdPFCm,3,52.5878716923651,-1.4617860719029352,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Default
545,7Networks_RH_Default_PFCdPFCm_4,7Networks,RH,Default_PFCdPFCm,4,38.77481939071373,-1.6483788570042108,0.0034904013961605,0.0030632543721548,9.08603770317028e-07,0.1892633876642063,Prefrontal cortex,Default
546,7Networks_RH_Default_PFCdPFCm_5,7Networks,RH,Default_PFCdPFCm,5,66.54870106241091,3.520204312173448,0.0157068062827225,0.0023114426572072,0.0011882030931575,0.2524593958951363,Prefrontal cortex,Default
547,7Networks_RH_Default_PFCdPFCm_6,7Networks,RH,Default_PFCdPFCm,6,55.78456120284727,10.943960181266457,0.0523560209424083,0.0055237736784389,0.0146637891514548,0.2937800954228831,Prefrontal cortex,Default
548,7Networks_RH_Default_PFCdPFCm_7,7Networks,RH,Default_PFCdPFCm,7,42.59280561891647,9.553822206469915,0.0418848167539267,0.003213424244531,0.0112699970062658,0.2908771300530918,Prefrontal cortex,Default
549,7Networks_RH_Default_PFCdPFCm_8,7Networks,RH,Default_PFCdPFCm,8,65.62056667863195,14.95556887021359,0.0366492146596858,0.0036128549722426,0.0073848704503917,0.2817814189027399,Prefrontal cortex,Default
550,7Networks_RH_Default_PFCdPFCm_9,7Networks,RH,Default_PFCdPFCm,9,30.51379021035973,12.219372773135548,0.0017452006980802,0.0,1.4595343618877277e-08,0.1557500823353063,Prefrontal cortex,Default
551,7Networks_RH_Default_PFCdPFCm_10,7Networks,RH,Default_PFCdPFCm,10,61.01594232232807,27.969777314329235,0.0052356020942408,0.0001708630013081,0.0020164460072172,0.2612730671127771,Prefrontal cortex,Default
552,7Networks_RH_Default_PFCdPFCm_11,7Networks,RH,Default_PFCdPFCm,11,48.1838611472609,29.92487890234172,0.1518324607329843,0.0105586826964015,0.122923825893445,0.3501597806666085,Prefrontal cortex,Default
553,7Networks_RH_Default_PFCdPFCm_12,7Networks,RH,Default_PFCdPFCm,12,53.97898367982191,34.044320463113905,0.0890052356020942,0.0017688020448272,0.0692647511444155,0.326833074330565,Prefrontal cortex,Default
554,7Networks_RH_Default_PFCdPFCm_13,7Networks,RH,Default_PFCdPFCm,13,37.40369470422938,34.22588149569657,0.0,0.0,1.210793724144337e-21,0.0,Prefrontal cortex,Default
555,7Networks_RH_Default_PFCdPFCm_14,7Networks,RH,Default_PFCdPFCm,14,49.73416697046588,46.08511561749236,0.0331588132635253,0.0074093941071954,0.0275086645471969,0.2914531243700286,Prefrontal cortex,Default
556,7Networks_RH_Default_PFCdPFCm_15,7Networks,RH,Default_PFCdPFCm,15,41.24955096067457,44.28174012731357,0.0052356020942408,5.954387206204483e-06,0.0017720310088215,0.2565668119817509,Prefrontal cortex,Default
557,7Networks_RH_Default_PFCdPFCm_16,7Networks,RH,Default_PFCdPFCm,16,29.728845451045885,42.30130120378044,0.0017452006980802,0.0,0.0002789619658041,0.2256267161065883,Prefrontal cortex,Default
558,7Networks_RH_Default_PFCdPFCm_17,7Networks,RH,Default_PFCdPFCm,17,37.06683513556297,52.86693230974487,0.0209424083769633,0.0008136889691136,0.0086530685329708,0.287094592601166,Prefrontal cortex,Default
559,7Networks_RH_Default_PFCdPFCm_18,7Networks,RH,Default_PFCdPFCm,18,24.721518779177742,53.84676656161768,0.0349040139616055,0.0068004930790147,0.0175051710407985,0.3034718099110607,Prefrontal cortex,Default
560,7Networks_RH_Default_PFCdPFCm_19,7Networks,RH,Default_PFCdPFCm,19,25.817715036875622,60.591242763915375,0.0802792321116928,0.0063563980406109,0.0634226452401811,0.3230076689250865,Prefrontal cortex,Default
561,7Networks_RH_Default_pCunPCC_1,7Networks,RH,Default_pCunPCC,1,-50.804184360474,9.792065374531028,0.0174520069808027,0.0001428598308684,0.0034096779745144,0.268910769440069,Cingulate,Default
562,7Networks_RH_Default_pCunPCC_2,7Networks,RH,Default_pCunPCC,2,-45.89253740364479,15.51031140289787,0.0209424083769633,0.0001082551783762,0.0031787307786462,0.2713899713709854,Cingulate,Default
563,7Networks_RH_Default_pCunPCC_3,7Networks,RH,Default_pCunPCC,3,-57.53262262640574,19.65059589430207,0.0523560209424083,0.0020728708809803,0.021823426328497,0.3232441313474329,Cingulate,Default
564,7Networks_RH_Default_pCunPCC_4,7Networks,RH,Default_pCunPCC,4,-52.47668820247054,20.77276148687152,0.0855148342059336,0.0061049544187317,0.0359030298608261,0.3362920665808022,Cingulate,Default
565,7Networks_RH_Default_pCunPCC_5,7Networks,RH,Default_pCunPCC,5,-44.90567360149743,28.57314227282619,0.0453752181500872,0.0003597277605884,0.0206957322595563,0.3045182644279954,Cingulate,Default
566,7Networks_RH_Default_pCunPCC_6,7Networks,RH,Default_pCunPCC,6,-62.25114046793544,27.69209188245464,0.1710296684118673,0.004747344951481,0.1412922552422066,0.354944922363821,Cingulate,Default
567,7Networks_RH_Default_pCunPCC_7,7Networks,RH,Default_pCunPCC,7,-49.41363573750412,29.30727744343932,0.0575916230366492,0.0024210223709659,0.0173666199976211,0.3151687961603093,Cingulate,Default
568,7Networks_RH_Default_pCunPCC_8,7Networks,RH,Default_pCunPCC,8,-36.99418435217713,34.084382734972465,0.0523560209424083,0.0037178357736652,0.0089026769778665,0.3032633814701877,Cingulate,Default
569,7Networks_RH_Default_pCunPCC_9,7Networks,RH,Default_pCunPCC,9,-23.72015658997391,37.23671694427336,0.019197207678883,0.0058175892283671,0.0007065313370047,0.2690746395006662,Cingulate,Default
570,7Networks_RH_Default_pCunPCC_10,7Networks,RH,Default_pCunPCC,10,-67.36183557659388,36.02511193148874,0.1396160558464223,0.0015481135667466,0.1254725532947346,0.3375775867129918,Cingulate,Default
571,7Networks_RH_Default_pCunPCC_11,7Networks,RH,Default_pCunPCC,11,-54.811398489499936,35.334418697646385,0.1169284467713787,0.0028778752055082,0.0833083651188027,0.3362920665808022,Cingulate,Default
572,7Networks_RH_Default_pCunPCC_12,7Networks,RH,Default_pCunPCC,12,-43.69421859241003,38.11650458886791,0.0453752181500872,0.0069617863865207,0.0137833721036356,0.3045182644279954,Cingulate,Default
573,7Networks_RH_Default_pCunPCC_13,7Networks,RH,Default_pCunPCC,13,-49.76169968158938,44.251382801379066,0.1134380453752181,0.012479523852974,0.0668303155660064,0.3604501905474231,Cingulate,Default
574,7Networks_RH_Default_pCunPCC_14,7Networks,RH,Default_pCunPCC,14,-61.43118558281826,44.78670273959223,0.1640488656195462,0.003753899485041,0.1369335797677422,0.3507160313110352,Cingulate,Default
